36909.33907760353,8.369860797821540,-751728.1630069549,1055157.404931040,212.8523216568925,-1.503713289960895e-005,4.546811493386592e-005,0.0003385060585839674,NaN,-9.333385678395695,28.22156694235439,-4.084112872193398,0.6013839477634851,1147.763803601265,0.0000000000000000,2.140608221137125,-43.30899620255625,-2.273288559392395e-012,-7.238714882397605,2.272900717239491,-6.872620713979258,1.024096939720896,2.460353308674609,-0.6791402607255431,6.606854237937299,0.001451199715253997
36900.82710837073,8.511969232798382,-751622.3157091691,1054895.051545749,247.6269895047596,-1.503713289960895e-005,4.546811493386592e-005,0.0003388385340167614,NaN,-9.345105998226991,28.25700593545959,-4.085384579854114,0.6026788935187829,1145.297661423683,0.0000000000000000,2.138183709678755,-43.30800034486946,-2.282021085035988e-012,-7.245600621417848,2.275062786254793,-6.879158210398224,1.024065278281888,2.441907956625945,-0.6777988797182495,6.582235273344628,0.001452968755889653
36891.97425247364,9.836506552323270,-751511.1770473834,1054622.564896707,283.9253630942369,-1.503713289960895e-005,4.546811493386592e-005,0.0003384697971301931,NaN,-9.369625385472396,28.33114575485368,-4.100188008414880,0.6056109694003917,1139.752683229744,0.0000000000000000,2.135665309196906,-43.30695494451151,-2.287145059454421e-012,-7.238257515382768,2.272757107519678,-6.872186478058779,1.024141941894756,2.447933296591057,-0.6771012035082610,6.547135827338690,0.001456838887875980
36882.03822940450,9.936023069140257,-751386.1347830581,1054316.839973466,324.6792378587958,-1.503713289960895e-005,4.546811493386592e-005,0.0003385861743617213,NaN,-9.376063158298406,28.35061179247703,-4.101628436344301,0.6063764961404893,1138.313789851964,0.0000000000000000,2.132839703520588,-43.30577886852277,-2.291263192023179e-012,-7.240698261181734,2.273523482900834,-6.874503784432638,1.024135151414037,2.440872596849354,-0.6765432605607309,6.534830087696630,0.001457820985142989
36871.67954157321,10.35868783129383,-751254.5107965317,1053998.540832685,367.2670446495823,-1.503713289960895e-005,4.546811493386592e-005,0.0003386720151725437,NaN,-9.400724909401578,28.42518208065069,-4.111312888696971,0.6094534816337250,1132.566714659333,0.0000000000000000,2.129897684349290,-43.30454123681065,-2.302854953351065e-012,-7.242622178110671,2.274127577997647,-6.876330400282633,1.024147623793460,2.427435634317197,-0.6748313225621413,6.489920096806729,0.001461640938119730
36860.83399210312,12.05061052232361,-751115.3034222128,1053665.762598523,411.9791193112494,-1.503713289960895e-005,4.546811493386592e-005,0.0003386321128535748,NaN,-9.425909662079052,28.50133378037732,-4.122619585570042,0.6127829274648778,1126.413117162883,0.0000000000000000,2.126821596980541,-43.30323266943218,-2.313638386895376e-012,-7.242044605437044,2.273946224626853,-6.875782038040843,1.024186621373669,2.420462701017943,-0.6735875706337459,6.447271138276549,0.001465561976737076
36848.17018040842,12.66381169469526,-750951.0292005169,1053277.745566430,464.1963944000592,-1.503713289960895e-005,4.546811493386592e-005,0.0003395670369641147,NaN,-9.452549744219596,28.58188599233824,-4.123345825702951,0.6163717883681223,1119.854510761797,0.0000000000000000,2.123234830796831,-43.30168907624886,-2.338267626281210e-012,-7.261384922969149,2.280018935364121,-6.894144229264771,1.024094367464484,2.372854152235799,-0.6702566489234071,6.384947283039652,0.001469553153989333
36835.20033591802,14.41093832266549,-750781.9715455857,1052880.630195506,517.7397121575340,-1.503713289960895e-005,4.546811493386592e-005,0.0003395733390303967,NaN,-9.464192727937586,28.61709114250862,-4.128292964276536,0.6180681629254027,1116.780913434923,0.0000000000000000,2.119563869578823,-43.30010076948513,-2.344161150730242e-012,-7.261598362507324,2.280085953735101,-6.894346874211433,1.024105462968344,2.368196506816553,-0.6695215030125334,6.362711314799777,0.001471361838820746
36820.24086163893,16.62163808788377,-750585.5518224468,1052423.082588830,579.6017438046104,-1.503713289960895e-005,4.546811493386592e-005,0.0003396049061528005,NaN,-9.481529581336483,28.66951297373106,-4.135307865298689,0.6206852044487504,1112.072146497667,0.0000000000000000,2.115334089462269,-43.29825579806354,-2.353495297005138e-012,-7.262505846184384,2.280370896619851,-6.895208462382521,1.024138240620580,2.363232288929825,-0.6689226156378586,6.333716654221012,0.001474050839459642
36802.13191545799,20.12105131215317,-750343.9897532443,1051870.444347766,654.5872802690178,-1.503713289960895e-005,4.546811493386592e-005,0.0003405064358080627,NaN,-9.518525456966236,28.78137822998987,-4.140800669192984,0.6265581456747891,1101.648318581283,0.0000000000000000,2.110224957411168,-43.29598801890872,-2.385761768560972e-012,-7.281287323621904,2.286268135871857,-6.913040076553445,1.024068216857306,2.315367739140162,-0.6651570490059785,6.248563303382917,0.001479656509986635
