13120.96013775000,9.383947146702333,431366.8660940086,-953397.7130880827,266.0569337474772,6.307216052231613e-006,-2.115712564796658e-005,0.0001162054533294783,NaN,22.93361559430701,-76.92924781278784,-12.18329581255535,0.02558742030641575,1146.525493822992,0.0000000000000000,-16.02043676718699,-32.59280189436912,-2.123466878947922e-013,-6.297681032160815,-1.799174988752256,6.035209668494246,1.196462563970892,53.64042467393922,-1.766916841779810,17.17588531448005,0.001823349889789680
13111.05814365575,9.901994094251878,431167.1560576088,-952657.0132162228,385.6534239376499,6.307216052231613e-006,-2.115712564796658e-005,0.0001173408643745079,NaN,22.87978386269003,-76.74867294421884,-12.07802075539497,0.02591604101762935,1131.987315602601,0.0000000000000000,-16.01357693675819,-32.59468403240489,-2.201009597961189e-013,-6.342385544009317,-1.811946553268061,6.078051009736455,1.193296368155287,51.63625061303035,-1.753572685823196,16.85028723538957,0.001818258168684014
13100.80198936167,10.25615429408539,430960.4901379284,-951889.4743647383,508.8384871319199,6.307216052231613e-006,-2.115712564796658e-005,0.0001181010316871128,NaN,22.84979971854093,-76.64809317971485,-12.01084340797304,0.02611621336638943,1123.310998082161,0.0000000000000000,-16.00646982787902,-32.59663129779278,-2.251117676285283e-013,-6.372557849604767,-1.820566433713434,6.106965810203564,1.191255883199336,50.32613370202228,-1.743699715154660,16.65004331737254,0.001815340913701594
13090.16164222933,11.82260792481661,430746.2877251898,-951092.8349132090,635.9379493208323,6.307216052231613e-006,-2.115712564796658e-005,0.0001188250977023798,NaN,22.81806742243790,-76.54164935882929,-11.94504846582217,0.02633375163958905,1114.031532779336,0.0000000000000000,-15.99909457698234,-32.59864914143552,-2.302000544269699e-013,-6.401571137890493,-1.828855196252941,6.134769898261155,1.189387470682952,49.13936134536399,-1.735491800934057,16.45303992488945,0.001812316793133633
13076.98112341118,14.64502090906201,430481.5680516692,-950104.8286268070,790.9250397527521,6.307216052231613e-006,-2.115712564796658e-005,0.0001209357144982642,NaN,22.73375355786286,-76.25882425629476,-11.75880043647669,0.02697634368018287,1087.494660168886,0.0000000000000000,-15.98995165548431,-32.60114148426409,-2.455005359881127e-013,-6.486841381828310,-1.853215923541965,6.216486294823685,1.184196210720843,45.85505605287585,-1.712824521209996,15.90019578398672,0.001804195494286106
13061.17003221089,15.81109120028460,430164.3953597499,-948918.6205251120,974.6950350352663,6.307216052231613e-006,-2.115712564796658e-005,0.0001226613933172515,NaN,22.68396127106209,-76.09179942958525,-11.62285341059868,0.02742955715380313,1069.526188075542,0.0000000000000000,-15.97897830819092,-32.60412633734097,-2.580108148287199e-013,-6.555072437356267,-1.872708750812060,6.281873653108582,1.179816770085491,43.21618134040573,-1.691050949888107,15.46959460015203,0.001799140751158067
13043.74336555178,17.42666665910763,429815.2204758133,-947610.0613883535,1174.695035035266,6.307216052231613e-006,-2.115712564796658e-005,0.0001244665738325919,NaN,22.62764177767715,-75.90287953400731,-11.47666412127501,0.02799187416166193,1048.040925525129,0.0000000000000000,-15.96687754020079,-32.60741074749210,-2.720531832785320e-013,-6.628448878330706,-1.893671555484238,6.352191950232100,1.175720632113584,40.73193033605074,-1.671242357462291,15.02606614421411,0.001793546232876499
13042.17102407193,1.747046088726027,429783.7185501124,-947491.9856691916,1192.718717361116,6.307216052231613e-006,-2.115712564796658e-005,0.0001246389131731901,NaN,22.62255090924205,-75.88580256339989,-11.46295671569405,0.02804677386670486,1045.989454723895,0.0000000000000000,-15.96578571559936,-32.60770703872580,-2.734264875964750e-013,-6.635474609538057,-1.895678726028667,6.358924866792070,1.175339418114340,40.50314418760987,-1.669363109147083,14.98423413888501,0.001793037078981823
13040.42189711172,1.749126960205088,429748.6777312096,-947360.6237574023,1212.745031056506,6.307216052231613e-006,-2.115712564796658e-005,0.0001248108045053488,NaN,22.61751587489396,-75.86891288442553,-11.44931966118738,0.02810181726437892,1043.940661475062,0.0000000000000000,-15.96457107767958,-32.60803659953769,-2.748024277074947e-013,-6.642487745760583,-1.897682298330891,6.365645713294221,1.174961246519243,40.27648081020369,-1.667494519193611,14.94260250595052,0.001792532994660165
13038.67069454963,1.751202562090779,429713.5982053532,-947229.0956500553,1232.771344751895,6.307216052231613e-006,-2.115712564796658e-005,0.0001249822871525132,NaN,22.61253504995464,-75.85220504721187,-11.43574942665651,0.02815700792409704,1041.894429363310,0.0000000000000000,-15.96335494495718,-32.60836650882398,-2.761812202096595e-013,-6.649489863276283,-1.899682722715393,6.372356000321283,1.174586009584614,40.05186740225294,-1.665636127982180,14.90116567082478,0.001792033822207349
13036.91742182215,1.753272727479052,429678.4799474242,-947097.4018333628,1252.797658447284,6.307216052231613e-006,-2.115712564796658e-005,0.0001251533426377786,NaN,22.60760808199851,-75.83567786957151,-11.42224673977786,0.02821234314892935,1039.850874803960,0.0000000000000000,-15.96213732184187,-32.60869676680888,-2.775627294472525e-013,-6.656480233876057,-1.901679791141214,6.379055030014064,1.174213736468203,39.82931141791218,-1.663788198610962,14.85992674328415,0.001791539539699917
13035.16208434149,1.755337480665644,429643.3229298974,-946965.5427919988,1272.823972142673,6.307216052231613e-006,-2.115712564796658e-005,0.0001253239735473848,NaN,22.60273457381872,-75.81933001910115,-11.40881107819522,0.02826782653548731,1037.809881381691,0.0000000000000000,-15.96091821272941,-32.60902737373839,-2.789469863550147e-013,-6.663458929697526,-1.903673524217243,6.385742871503674,1.173844399711274,39.60878827963801,-1.661950587679438,14.81888259436528,0.001791050109353569
13033.38957545023,1.772508891261897,429607.8244768959,-946832.3837251609,1293.022504259522,6.307216052231613e-006,-2.115712564796658e-005,0.0001254940821077962,NaN,22.59791374000999,-75.80315886121240,-11.39544755821753,0.02832345536464376,1035.771565511823,0.0000000000000000,-15.95968712605565,-32.60936117574520,-2.803334247308178e-013,-6.670422195183019,-1.905662849023876,6.392415925754552,1.173478237167073,39.39042488844098,-1.660124860839310,14.77804730747433,0.001790565520741927
13031.59951790223,1.790057547992379,429571.9771055321,-946697.8967512663,1313.398548999354,6.307216052231613e-006,-2.115712564796658e-005,0.0001256517065603419,NaN,22.59305347180487,-75.78685542333314,-11.38289926080070,0.02837923326044236,1033.735810779035,0.0000000000000000,-15.95844380282818,-32.60969824376697,-2.816582094777604e-013,-6.676869622368297,-1.907504804765095,6.398594640536516,1.173138986646159,39.19047797700888,-1.658403416028579,14.73833619374729,0.001790085736566081
13029.80507392525,1.993826641091964,429536.0428698328,-946563.0774996112,1333.818273206000,6.307216052231613e-006,-2.115712564796658e-005,0.0001256949505790982,NaN,22.59189504268883,-75.78296955195035,-11.37941583497061,0.02839318728463807,1033.227774314582,0.0000000000000000,-15.95719742473593,-32.61003612292901,-2.820061172392432e-013,-6.678699578609167,-1.908027602201528,6.400348328845184,1.173056796836483,39.13769108924200,-1.658054688403316,14.72910824223142,0.001789967517749459
13027.78448916109,2.245094182404193,429495.5834199046,-946411.2533509414,1356.776747451559,6.307216052231613e-006,-2.115712564796658e-005,0.0001259125538383592,NaN,22.58547293677477,-75.76142703610454,-11.36229207145406,0.02846877483883122,1030.484447255731,0.0000000000000000,-15.95579389894436,-32.61041652882992,-2.838311086970476e-013,-6.687595350064241,-1.910569021721807,6.408873347120991,1.172589275404433,38.86277997337885,-1.655667181346723,14.67506626281591,0.001789328690153516
13025.51036587784,2.274123283242394,429450.0504428137,-946240.3624492519,1382.577350947620,6.307216052231613e-006,-2.115712564796658e-005,0.0001261305252338712,NaN,22.57945425468532,-75.74123777793628,-11.34529675070004,0.02854181094428332,1027.847523801029,0.0000000000000000,-15.95421417976415,-32.61084461108896,-2.856400711133805e-013,-6.696548487089329,-1.913126829925199,6.417453340115433,1.172129987045696,38.58986923387781,-1.653361423766306,14.62306418481835,0.001788721898305468
13023.18710439016,2.323261487682033,429403.5377513565,-946065.7525051778,1408.871077571046,6.307216052231613e-006,-2.115712564796658e-005,0.0001264866197657807,NaN,22.56965686453602,-75.70837310155696,-11.31759242893510,0.02866316888122606,1023.495686240494,0.0000000000000000,-15.95260018721615,-32.61128186284171,-2.886263923951275e-013,-6.711195607617247,-1.917311343681373,6.431490005830044,1.171386659832810,38.14938991824248,-1.649612136770881,14.53800605175104,0.001787734599919770
13020.86308836444,2.582240028575858,429357.0093807096,-945891.0817594442,1435.164804194473,6.307216052231613e-006,-2.115712564796658e-005,0.0001265581881706649,NaN,22.57077103194081,-75.71211050005113,-11.31391794740347,0.02865748416663805,1023.698714561760,0.0000000000000000,-15.95098565840435,-32.61171925298196,-2.889804323013628e-013,-6.713983346270424,-1.918107768529561,6.434161558610658,1.171210545796827,38.04492119863234,-1.648669352875844,14.53159745881297,0.001787781886418858
13018.22284066328,2.933608556851291,429304.1560719796,-945692.6217795989,1464.981988511472,6.307216052231613e-006,-2.115712564796658e-005,0.0001267875899371131,NaN,22.56030616906428,-75.67700683197731,-11.29332838878364,0.02877949462321718,1019.358751364052,0.0000000000000000,-15.94915133324965,-32.61221606537521,-2.912703414180868e-013,-6.723760839588402,-1.920901085838037,6.443531550819688,1.170793962361013,37.79247593871686,-1.646734036709183,14.46362493338991,0.001786815200378693
13015.23840880950,2.984431853773197,429244.4159065017,-945468.2645008467,1498.622126957180,6.307216052231613e-006,-2.115712564796658e-005,0.0001270657046981491,NaN,22.55291169439297,-75.65220257151974,-11.27187354041163,0.02887644390196092,1015.936373732984,0.0000000000000000,-15.94707775702642,-32.61277756955940,-2.936443734479878e-013,-6.735244724354033,-1.924181899543673,6.454536816411177,1.170226677148542,37.45695187547752,-1.643856153477241,14.39775769972440,0.001786066453942310
13012.18729718953,3.051111619978359,429183.3422693720,-945238.8570767756,1532.921236960781,6.307216052231613e-006,-2.115712564796658e-005,0.0001274810493910466,NaN,22.54393961100835,-75.62210633033813,-11.24151269295201,0.02900255617617800,1011.518761515617,0.0000000000000000,-15.94495766108534,-32.61335154507021,-2.970662553097707e-013,-6.752147074115401,-1.929010706335649,6.470734719127929,1.169341133378259,36.94571648106455,-1.639130098963112,14.30397616339113,0.001785116164189151
13009.08094725109,3.106349938430705,429121.1644047108,-945005.2697723311,1567.773938712324,6.307216052231613e-006,-2.115712564796658e-005,0.0001277650662493818,NaN,22.53667066920502,-75.59772316131597,-11.21982469533022,0.02910338611429011,1008.014311082661,0.0000000000000000,-15.94279905602857,-32.61393585133811,-2.995324725606294e-013,-6.763913420544556,-1.932372216087607,6.482010674097615,1.168774906374383,36.61236468374000,-1.636228761968677,14.23741563708832,0.001784376159630309
13005.93364181397,3.147305437120989,429058.1688930524,-944768.5868552536,1603.044516345444,6.307216052231613e-006,-2.115712564796658e-005,0.0001279209530343154,NaN,22.53127468596646,-75.57962270393080,-11.20659508197721,0.02917567856206006,1005.516620352864,0.0000000000000000,-15.94061192760267,-32.61452781017012,-3.010171824705877e-013,-6.770682412639395,-1.934306039222488,6.488497551779751,1.168518843273019,36.44738426938405,-1.635162657883599,14.19891591937533,0.001783856605550720
