19559.77696397253,21.72887113904356,-693420.0730790142,-693420.1152665491,249.2487829679575,-2.316414354700158e-005,-2.316414495630400e-005,0.0002033190288154604,NaN,-34.92727092676486,-34.92727305173388,-7.358099099527067,0.05933062940788349,1081.790425814688,0.0000000000000000,-13.66978650149117,-42.78081790246498,-8.322711290681611e-013,-6.613833327676602,4.676686253373328,4.676686537902098,1.065630097875587,11.32268349308275,-1.016850319781525,9.283658395650493,0.001656958130625017
19536.54339750215,25.81507385597478,-692608.1700525574,-692608.2121906966,418.5305855633326,-2.316414354700158e-005,-2.316414495630400e-005,0.0002057442867944003,NaN,-34.94526023338091,-34.94526235944440,-7.286087687450333,0.06045988294832679,1061.585033312440,0.0000000000000000,-13.66227812146203,-42.77329741347561,-8.677790925485941e-013,-6.684612134561232,4.726734426163282,4.726734713736974,1.064338292192897,10.65315526307260,-1.004850621275875,9.026517916558612,0.001656958130625017
19510.50734200339,26.03605549876249,-691697.9590233160,-691698.0011060777,606.7047974099794,-2.316414354700158e-005,-2.316414495630400e-005,0.0002077288181661115,NaN,-34.95963623541734,-34.95963836235546,-7.227447024592149,0.06157933146126248,1042.286516167224,0.0000000000000000,-13.65386266167814,-42.76486836852391,-9.001666481095623e-013,-6.743079458420294,4.768077066084215,4.768077356173187,1.063390523247313,10.15607956388715,-0.9963807408194831,8.808246357720208,0.001656958130625017
19483.06118319473,27.44615880866025,-690738.0185738475,-690738.0605982059,803.2802368307271,-2.316414354700158e-005,-2.316414495630400e-005,0.0002099614504277890,NaN,-34.97540242920755,-34.97540455710489,-7.162220432781327,0.06282852335407502,1021.563191898167,0.0000000000000000,-13.64498981661309,-42.75598118443664,-9.371103487778047e-013,-6.809117743953250,4.814773184182010,4.814773477111965,1.062386488023197,9.636047093106697,-0.9873841242087293,8.579586122306674,0.001656958130625017
19455.34957025983,27.71161293489272,-689768.3375315602,-689768.3794969240,999.8556762514747,-2.316414354700158e-005,-2.316414495630400e-005,0.0002123750513532314,NaN,-34.99186584934961,-34.99186797824858,-7.093612337996849,0.06409331134923837,1001.404132694006,0.0000000000000000,-13.63602945962106,-42.74700633067767,-9.772135402472464e-013,-6.880000014878700,4.864894517094611,4.864894813073939,1.061246328823018,9.091883261406252,-0.9769196382110714,8.342526585808399,0.001656958130625017
19426.91175300557,28.43781725426167,-688772.8379444791,-688772.8798492766,1199.855676251475,-2.316414354700158e-005,-2.316414495630400e-005,0.0002145282606191561,NaN,-35.00618835056783,-35.00619048033818,-7.032888572699024,0.06527653832539050,983.2523064687848,0.0000000000000000,-13.62683288183665,-42.73779485869057,-1.014284183197390e-012,-6.943706703298724,4.909941947113010,4.909942245833015,1.060322837296222,8.648881765989287,-0.9684218114756991,8.142501016888730,0.001656958130625017
19424.22168878796,2.988960241799255,-688678.6650410576,-688678.7069401261,1218.757509910669,-2.316414354700158e-005,-2.316414495630400e-005,0.0002147559210523509,NaN,-35.00767855447920,-35.00768068434022,-7.026536219987759,0.06541638535931867,981.1503114178777,0.0000000000000000,-13.62596294574811,-42.73692351339679,-1.018443486681468e-012,-6.950434929981398,4.914699521680964,4.914699820690419,1.060225129803467,8.603262941231927,-0.9674539454438473,8.119793628544596,0.001656958130625017
19421.21092861550,3.345289080504770,-688573.2590236077,-688573.3009162641,1239.885800913570,-2.316414354700158e-005,-2.316414495630400e-005,0.0002150757562967292,NaN,-35.00976876666094,-35.00977089664913,-7.017593495557929,0.06560139680440720,978.3832356333733,0.0000000000000000,-13.62498927595166,-42.73594826613844,-1.024149533148981e-012,-6.959917605271453,4.921404785478378,4.921405084895781,1.060092832426816,8.540506561487547,-0.9662153715326493,8.090129886739399,0.001656958130625017
19417.85010974454,3.734243189956373,-688455.5910870977,-688455.6329725959,1263.443061854075,-2.316414354700158e-005,-2.316414495630400e-005,0.0002153705165194002,NaN,-35.01168644530904,-35.01168857541389,-7.009381298127489,0.06576793251063290,975.9058011695743,0.0000000000000000,-13.62390237484633,-42.73485960388959,-1.029374113205712e-012,-6.968648724917580,4.927578619199698,4.927578918992716,1.059970020626705,8.482895069546055,-0.9650667694497870,8.063254912001682,0.001656958130625017
19414.11293980480,3.737169939735989,-688324.7459784985,-688324.7878560362,1289.636229871255,-2.316414354700158e-005,-2.316414495630400e-005,0.0002153905973630767,NaN,-35.01181661768010,-35.01181874779287,-7.008824441906570,0.06578077797904446,975.7152292877436,0.0000000000000000,-13.62269376756298,-42.73364903818174,-1.029751301029545e-012,-6.969241961794141,4.927998101005204,4.927998400823743,1.059961425926610,8.478940843813531,-0.9649803443773506,8.061211159293691,0.001656958130625017
