12460.98906692418,2.319526292184286,661230.2893042258,763345.0921450940,224.2143022962415,1.341329571972531e-005,1.548473145100039e-005,0.0001128406380775193,NaN,52.19066872363788,60.25055335544396,-11.42769907783905,0.004274426547919571,1050.539547577500,0.0000000000000000,-0.4979365074017474,-30.51072524513572,-2.138111155679441e-013,-6.649968258966632,-4.354005735137151,-5.026401486516621,1.207313659293592,58.60201247297137,-1.991106998515952,17.70832033619729,0.001675516081914556
12458.66847846489,2.578431621434460,661109.1729820916,763205.2716444666,250.7211507664593,1.341329571972531e-005,1.548473145100039e-005,0.0001129057029219821,NaN,52.19207294161832,60.25217442895045,-11.42246845367673,0.004283596529366609,1048.290636390448,0.0000000000000000,-0.4992296115457418,-30.51184717330167,-2.145062033892760e-013,-6.653327759624217,-4.356205337384966,-5.028940776696912,1.207227485315889,58.48151365706895,-1.990858057256074,17.67198993863045,0.001675516081914556
12456.08955034907,2.865475684247752,660974.5716321046,763049.8836025533,280.1732046222570,1.341329571972531e-005,1.548473145100039e-005,0.0001129403026822921,NaN,52.19274983332031,60.25295585407113,-11.42026940382518,0.004286657493174650,1047.542085871100,0.0000000000000000,-0.5006666699452875,-30.51309399974112,-2.148089565658429e-013,-6.654844080478484,-4.357198134559131,-5.030086893054031,1.207132693684479,58.40476962839487,-1.990241002425726,17.65531585451267,0.001675516081914556
12453.22041843924,2.869131909830953,660824.8106787164,762876.9948365476,312.8977089064766,1.341329571972531e-005,1.548473145100039e-005,0.0001131764791493176,NaN,52.19730500181463,60.25821448418878,-11.40571619314200,0.004299347717662010,1044.450094923377,0.0000000000000000,-0.5022655141330619,-30.51448119578300,-2.165055265243918e-013,-6.664990202531083,-4.363841214929756,-5.037755874465904,1.206450231955335,57.87432844686053,-1.985905418918015,17.57195400816198,0.001675516081914556
12450.31290425029,2.907514188945802,660673.0253872598,762701.7691108545,345.9946478709928,1.341329571972531e-005,1.548473145100039e-005,0.0001135569481857504,NaN,52.20448864318931,60.26650750626564,-11.38324245857463,0.004313275376847180,1041.077543050051,0.0000000000000000,-0.5038858771781571,-30.51588706262844,-2.189721906975907e-013,-6.680911519771614,-4.374265551389217,-5.049790057115905,1.205280368153971,57.01128929083859,-1.978300409434379,17.45756590190543,0.001675516081914556
12447.40118959467,3.235238506249541,660521.0059901414,762526.2731262062,379.0915868355088,1.341329571972531e-005,1.548473145100039e-005,0.0001138240704646385,NaN,52.20957926773639,60.27238428373157,-11.36682088699261,0.004327680997105256,1037.612091749907,0.0000000000000000,-0.5055086668827453,-30.51729503530990,-2.209149473340396e-013,-6.692412993632388,-4.381796035927217,-5.058483485875203,1.204521888752023,56.42871254960411,-1.973468597295556,17.36500954310915,0.001675516081914556
12444.13737210220,3.263817492463148,660350.5812252074,762329.5294046960,416.1198950261481,1.341329571972531e-005,1.548473145100039e-005,0.0001141870137843890,NaN,52.21638934405868,60.28024605053481,-11.34509153043802,0.004343358082191772,1033.866894431412,0.0000000000000000,-0.5073278292299550,-30.51887338635142,-2.233986973156354e-013,-6.707795933815537,-4.391867874945455,-5.070110734366099,1.203453187562783,55.63653336762761,-1.966553277072273,17.25148333656339,0.001675516081914556
12440.86825712544,3.632349974179013,660179.8613897468,762132.4450444690,453.1482032167872,1.341329571972531e-005,1.548473145100039e-005,0.0001144869463578636,NaN,52.22203460998974,60.28676312350022,-11.32670721398888,0.004359539361259550,1030.029496178031,0.0000000000000000,-0.5091500502158990,-30.52045439165536,-2.256059833991707e-013,-6.720736219099738,-4.400340408068565,-5.079891693711395,1.202615933241825,55.00147713330280,-1.961203887073713,17.14974155170208,0.001675516081914556
12437.22994904058,3.638308084862022,659989.8409007712,761913.0794013458,494.2907678730530,1.341329571972531e-005,1.548473145100039e-005,0.0001147901378278981,NaN,52.22770709430833,60.29331161823028,-11.30815854420043,0.004375833219624936,1026.194076985121,0.0000000000000000,-0.5111781782981879,-30.52221404777573,-2.278470365015510e-013,-6.733825302861859,-4.408910365630561,-5.089785122900377,1.201775491499123,54.36807733270960,-1.955826077791528,17.04814915454495,0.001675516081914556
12433.58693775128,3.643011289296619,659799.5589081188,761693.4118701335,535.4333325293189,1.341329571972531e-005,1.548473145100039e-005,0.0001150210502590775,NaN,52.23206230823751,60.29833941449407,-11.29355947294078,0.004395055423269812,1021.705917082727,0.0000000000000000,-0.5132090095432771,-30.52397604972349,-2.298839697942127e-013,-6.744036308421247,-4.415595927882253,-5.097503146735052,1.201181531086024,53.90198974072904,-1.952010034941499,16.94928533636826,0.001675516081914556
12429.93709906368,4.055376319563336,659608.8968728341,761473.3056057246,576.5758971855850,1.341329571972531e-005,1.548473145100039e-005,0.0001153683128096272,NaN,52.23848273940183,60.30575136264288,-11.27243370945825,0.004413217405681289,1017.501228488982,0.0000000000000000,-0.5152437811647417,-30.52574147109302,-2.324570008364567e-013,-6.759025108919390,-4.425409707556125,-5.108832483383146,1.200227555986015,53.19322244116285,-1.945887829295264,16.83682981033300,0.001675516081914556
