14099.98865283918,2.455115344830314,466008.0373604298,830416.5894957918,212.4257168591934,1.361470202636422e-005,2.426111465324500e-005,0.0001405880338385989,NaN,32.35006542019626,57.64714091278208,-11.17488030295926,0.006455800063351280,1165.279536508024,0.0000000000000000,0.1085289048427978,-32.27899655073804,-3.397652876925816e-013,-5.735711417843278,-2.806956429768748,-5.001937731535413,1.135007410151656,37.63787146673830,-1.343016441942468,13.20862918265735,0.001900540072951974
14097.53080027117,2.457852568009312,465928.5185071580,830274.8885600986,239.8613369676307,1.361470202636422e-005,2.426111465324500e-005,0.0001408106109617800,NaN,32.35297930680977,57.65233339786768,-11.16243523534784,0.006471341484832178,1162.481028586626,0.0000000000000000,0.1072151585280325,-32.27973496779120,-3.417101152917748e-013,-5.743075382716414,-2.810560224842003,-5.008359619086808,1.134668231608552,37.36218552153536,-1.340933748089866,13.16067842576578,0.001900540072951974
14095.07018387358,2.460616397591493,465848.9030275662,830133.0154383213,267.2969570760680,1.361470202636422e-005,2.426111465324500e-005,0.0001410352547977511,NaN,32.35590873472997,57.65755357723721,-11.14989729211425,0.006486958565609599,1159.682404249907,0.0000000000000000,0.1058998667163440,-32.28047425370585,-3.436763155667242e-013,-5.750508958405541,-2.814198086226008,-5.014842212092446,1.134327232521085,37.08629165537226,-1.338837343375814,13.11270070871878,0.001900540072951974
14092.60677687977,2.463406993812797,465769.1900013386,829990.9684904765,294.7325771845053,1.361470202636422e-005,2.426111465324500e-005,0.0001412619759929284,NaN,32.35885358267285,57.66280123476512,-11.13726646767905,0.006502649896428452,1156.884012743831,0.0000000000000000,0.1045830145994522,-32.28121441680671,-3.456640172719563e-013,-5.758012529887396,-2.817870202321616,-5.021385846278713,1.133984426894525,36.81021935260210,-1.336727179804583,13.06470107750023,0.001900540072951974
14090.14055486765,2.466222012112548,465689.3785907403,829848.7462237368,322.1681972929426,1.361470202636422e-005,2.426111465324500e-005,0.0001414905662199580,NaN,32.36181098316792,57.66807126067884,-11.12455406435050,0.006518417322965194,1154.085621237755,0.0000000000000000,0.1032645886998935,-32.28195546467035,-3.476723316451464e-013,-5.765579600502551,-2.821573393777805,-5.027984856108494,1.133640230270028,36.53428333013697,-1.334605869548228,13.01670154887533,0.001900540072951974
14087.67149144152,2.469063426131076,465609.4678891728,829706.3470225649,349.6038174013800,1.361470202636422e-005,2.426111465324500e-005,0.0001417211949016127,NaN,32.36478282483041,57.67336702045126,-11.11175185622017,0.006534258757196568,1151.287695392966,0.0000000000000000,0.1019445744309229,-32.28269740549695,-3.497022420246148e-013,-5.773215541649214,-2.825310289262519,-5.034643925813162,1.133294362598682,36.25830073107554,-1.332471601210084,12.96869112516941,0.001900540072951974
14085.19956309202,2.471928349507757,465529.4570915703,829563.7694523491,377.0394375098173,1.361470202636422e-005,2.426111465324500e-005,0.0001419536067916988,NaN,32.36776568321338,57.67868241178951,-11.09887352273000,0.006550176048642523,1148.490002378821,0.0000000000000000,0.1006229588419210,-32.28344024656695,-3.517525850924787e-013,-5.780912375619875,-2.829076984625817,-5.041356098279064,1.132947320595412,35.98263938583165,-1.330327480744621,12.92069646298716,0.001900540072951974
14082.72474569153,2.474817400484519,465449.3453715083,829421.0120404181,404.4750576182546,1.361470202636422e-005,2.426111465324500e-005,0.0001421878530279982,NaN,32.37075997855355,57.68401818354660,-11.08591692585723,0.006566169076114189,1145.692658610642,0.0000000000000000,0.09929972863837033,-32.28418399535406,-3.538237890070152e-013,-5.788671753536204,-2.832874287897647,-5.048122813398691,1.132599038791955,35.70726651509209,-1.328173051189881,12.87271514680291,0.001900540072951974
14080.24701445043,2.477731241100635,465369.1318796853,829278.0732733356,431.9106777266919,1.361470202636422e-005,2.426111465324500e-005,0.0001424239884100768,NaN,32.37376616646290,57.68937514761358,-11.07287975924706,0.006582237040130111,1142.895896919072,0.0000000000000000,0.09797487015740369,-32.28492865953911,-3.559162709710653e-013,-5.796495444211479,-2.836703064704159,-5.054945613699762,1.132249446622713,35.43214660724527,-1.326007820400247,12.82474578765825,0.001900540072951974
14077.76848507136,2.478529379065628,465288.8906651251,829135.0851049130,459.3462978351292,1.361470202636422e-005,2.426111465324500e-005,0.0001424804442946052,NaN,32.37452629699752,57.69072968435012,-11.06931406186524,0.006592994121352508,1141.031156294048,0.0000000000000000,0.09664957648448347,-32.28567356841566,-3.567526287181519e-013,-5.798559996042306,-2.837713420109786,-5.056746045930226,1.132203924842577,35.37806615813011,-1.325814868890515,12.80397260152748,0.001900540072951974
