30569.79589358630,41.72221684486724,1521484.821145039,961842.7649976689,363.4121890010096,1.309402532005720e-005,8.277699089574194e-006,0.0001694152180837569,NaN,49.53317313130557,31.31357180932485,-4.793609139793454,0.001891874795190804,1047.553610987961,0.0000000000000000,1.296661674321035,-22.71903454238194,-5.620311369696083e-013,-11.96587391863571,-10.11429655982913,-6.393992785147239,1.094142578228630,11.09266467969009,-2.256907378421821,19.98782545371414,0.0009145830141455002
30527.66162070362,42.13427288267695,1519397.439631124,960523.1771982733,563.4121890010096,1.309402532005720e-005,8.277699089574194e-006,0.0001714630181122724,NaN,49.54117802688467,31.31863229418170,-4.746729593670710,0.001927591203685675,1028.143451549113,0.0000000000000000,1.284456310644835,-22.73837263680208,-5.868168880566452e-013,-12.09092092835368,-10.21999402487075,-6.460811947991310,1.092372686392616,10.45620112511630,-2.231665419639071,19.44981380591343,0.0009145830141455002
30523.63042733446,4.479103743512754,1519197.726248974,960396.9236405485,582.5276116604030,1.309402532005720e-005,8.277699089574194e-006,0.0001716770461476403,NaN,49.54200006296218,31.31915196381147,-4.741876885794136,0.001931303278248770,1026.167301461101,0.0000000000000000,1.283288611642851,-22.74022273178264,-5.894375503493464e-013,-12.10400041860724,-10.23104961881862,-6.467801004276148,1.092191049716483,10.39220569805893,-2.229058502526736,19.39521692413003,0.0009145830141455002
30519.14672021712,4.483707117339639,1518975.590738514,960256.4954018849,603.7669701708401,1.309402532005720e-005,8.277699089574194e-006,0.0001718921588801808,NaN,49.54282352696865,31.31967253614046,-4.737008451845474,0.001935028357836653,1024.191849865019,0.0000000000000000,1.281989851944397,-22.74228047890495,-5.920766945957725e-013,-12.11714811248117,-10.24216286268389,-6.474826505325456,1.092009120993468,10.32835238827494,-2.226444462142913,19.34066457709448,0.0009145830141455002
30514.63728850174,4.509431715376998,1518752.178009065,960115.2597389044,625.1121273700837,1.309402532005720e-005,8.277699089574194e-006,0.0001720536816344588,NaN,49.54343330813606,31.32005802378776,-4.733447260429270,0.001937161985062797,1023.063785396516,0.0000000000000000,1.280683655868279,-22.74435000849882,-5.938830208291155e-013,-12.12683893305849,-10.25035414347905,-6.480004818023287,1.091856476956850,10.27845128485564,-2.224103815787160,19.30273662305141,0.0009145830141455002
30510.12277767797,5.016123137520754,1518528.509588562,959973.8624347519,646.4572845693278,1.309402532005720e-005,8.277699089574194e-006,0.0001722896550363579,NaN,49.54433143122176,31.32062579362683,-4.728121834787260,0.001941265170244440,1020.901370793581,0.0000000000000000,1.279376007150971,-22.74642184008161,-5.967956448644171e-013,-12.14126986926887,-10.26255206311787,-6.487716022623930,1.091658564973447,10.20938521663066,-2.221255756738171,19.24330805492416,0.0009145830141455002
30505.10098139806,5.021796279916367,1518279.703533088,959816.5737776324,670.1741259018213,1.309402532005720e-005,8.277699089574194e-006,0.0001725268044119630,NaN,49.54523075133892,31.32119432019778,-4.722780457531428,0.001945384218437283,1018.739771097899,0.0000000000000000,1.277921442147052,-22.74872644552526,-5.997298225602103e-013,-12.15577530448317,-10.27481295392153,-6.495467035941998,1.091460444010980,10.14053122284314,-2.218401296696893,19.18394892537794,0.0009145830141455002
30500.06385428111,5.037127116945026,1518030.130798630,959658.8004461845,693.9210745849637,1.309402532005720e-005,8.277699089574194e-006,0.0001729008494852379,NaN,49.54664209663760,31.32208653564783,-4.714383443541967,0.001951683599412178,1015.451620332897,0.0000000000000000,1.276462464774621,-22.75103804261641,-6.043170004987621e-013,-12.17864644017798,-10.29414505207419,-6.507688280927121,1.091148377119870,10.03289564201098,-2.213895568840801,19.09263980022300,0.0009145830141455002
30495.02023885099,5.604017144577840,1517780.231462951,959500.8206460184,717.6680232681056,1.309402532005720e-005,8.277699089574194e-006,0.0001731714879215515,NaN,49.54765864705677,31.32272917213841,-4.708318667860180,0.001956386240155337,1013.010740280151,0.0000000000000000,1.275001631619332,-22.75335258054880,-6.076909500357257e-013,-12.19521018821388,-10.30814575615285,-6.516539158527593,1.090924805584655,9.956002227925968,-2.210664265186964,19.02586891267640,0.0009145830141455002
30489.40897461901,5.611264231977169,1517502.200749788,959325.0569274545,744.0535218049299,1.309402532005720e-005,8.277699089574194e-006,0.0001734434543247688,NaN,49.54867596116992,31.32337229141628,-4.702237757127835,0.001961109112878722,1010.571140795946,0.0000000000000000,1.273376411560411,-22.75592757301993,-6.110915967880931e-013,-12.21185894895383,-10.32221831822584,-6.525435462865808,1.090701173731360,9.879442677598117,-2.207427731427203,18.95921526011251,0.0009145830141455002
